## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-12-L2-eye_data.idf
## Date:	04.04.2014 23:16:57
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8128                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	140404-12-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16110689962	SMP	1	168.25	80.00	168.25	80.00	-1	
16110698357	SMP	1	156.50	81.39	156.50	81.39	-1	
16110706556	SMP	1	-43.99	344.52	-43.99	344.52	-1	
16110714962	SMP	1	-29.93	487.71	-29.93	487.71	-1	
16110723346	SMP	1	2.94	757.72	2.94	757.72	-1	
16110731665	SMP	1	-52.58	948.33	-52.58	948.33	-1	
16110739964	SMP	1	-82.51	1156.61	-82.51	1156.61	-1	
16110748347	SMP	1	-95.56	1272.12	-95.56	1272.12	-1	
16110756738	SMP	1	-6.69	-6.03	-6.69	-6.03	-1	
16110765101	SMP	1	-4.92	1.39	-4.92	1.39	-1	
16110773327	SMP	1	-3.84	0.88	-3.84	0.88	-1	
16110781718	SMP	1	-3.11	0.33	-3.11	0.33	-1	
16110790113	SMP	1	-2.58	0.00	-2.58	0.00	-1	
16110798446	SMP	1	-0.68	0.00	-0.68	0.00	-1	
16110806665	SMP	1	0.99	0.00	0.99	0.00	-1	
16110815051	SMP	1	-0.58	0.00	-0.58	0.00	-1	
16110823485	SMP	1	-0.05	0.00	-0.05	0.00	-1	
16110831734	SMP	1	-0.01	0.00	-0.01	0.00	-1	
16110840029	SMP	1	0.00	0.00	0.00	0.00	-1	
16110848419	SMP	1	0.00	0.00	0.00	0.00	-1	
16110856858	SMP	1	0.00	0.00	0.00	0.00	-1	
16110865093	SMP	1	0.00	0.00	0.00	0.00	-1	
16110873428	SMP	1	0.00	0.00	0.00	0.00	-1	
16110881759	SMP	1	0.00	0.00	0.00	0.00	-1	
16110890238	SMP	1	0.00	0.00	0.00	0.00	-1	
16110898489	SMP	1	0.00	0.00	0.00	0.00	-1	
16110906824	SMP	1	0.00	0.00	0.00	0.00	-1	
16110915276	SMP	1	0.00	0.00	0.00	0.00	-1	
16110923614	SMP	1	0.00	0.00	0.00	0.00	-1	
16110931845	SMP	1	0.00	0.00	0.00	0.00	-1	
16110940214	SMP	1	0.00	0.00	0.00	0.00	-1	
16110948549	SMP	1	0.00	0.00	0.00	0.00	-1	
16110956842	SMP	1	0.00	0.00	0.00	0.00	-1	
16110965219	SMP	1	0.00	0.00	0.00	0.00	-1	
16110973551	SMP	1	0.00	0.00	0.00	0.00	-1	
16110981944	SMP	1	0.00	0.00	0.00	0.00	-1	
16110990215	SMP	1	0.00	0.00	0.00	0.00	-1	
16110998589	SMP	1	0.00	0.00	0.00	0.00	-1	
16111006927	SMP	1	0.00	0.00	0.00	0.00	-1	
16111015312	SMP	1	0.00	0.00	0.00	0.00	-1	
16111023553	SMP	1	0.00	0.00	0.00	0.00	-1	
16111031965	SMP	1	0.00	0.00	0.00	0.00	-1	
16111040313	SMP	1	0.00	0.00	0.00	0.00	-1	
16111048684	SMP	1	0.00	0.00	0.00	0.00	-1	
16111056953	SMP	1	0.00	0.00	0.00	0.00	-1	
16111065349	SMP	1	0.00	0.00	0.00	0.00	-1	
16111073765	SMP	1	0.00	0.00	0.00	0.00	-1	
16111082059	SMP	1	0.00	0.00	0.00	0.00	-1	
16111090381	SMP	1	0.00	0.00	0.00	0.00	-1	
16111098721	SMP	1	0.00	0.00	0.00	0.00	-1	
16111107021	SMP	1	0.00	0.00	0.00	0.00	-1	
16111115321	SMP	1	0.00	0.00	0.00	0.00	-1	
16111123732	SMP	1	0.00	0.00	0.00	0.00	-1	
16111140462	SMP	1	0.00	0.00	0.00	0.00	-1	
16111148679	SMP	1	0.00	0.00	0.00	0.00	-1	
16111157101	SMP	1	0.00	0.00	0.00	0.00	-1	
16111165459	SMP	1	0.00	0.00	0.00	0.00	-1	
16111173843	SMP	1	0.00	0.00	0.00	0.00	-1	
16111182043	SMP	1	0.00	0.00	0.00	0.00	-1	
16111190480	SMP	1	0.00	0.00	0.00	0.00	-1	
16111198846	SMP	1	0.00	0.00	0.00	0.00	-1	
16111207211	SMP	1	0.00	0.00	0.00	0.00	-1	
16111215430	SMP	1	0.00	0.00	0.00	0.00	-1	
16111223849	SMP	1	0.00	0.00	0.00	0.00	-1	
16111232161	SMP	1	-153.21	644.21	-153.21	644.21	-1	
16111240396	SMP	1	-2.23	510.79	-2.23	510.79	-1	
16111248840	SMP	1	151.67	413.06	151.67	413.06	-1	
16111257170	SMP	1	286.97	411.79	286.97	411.79	-1	
16111265677	SMP	1	291.62	485.07	291.62	485.07	-1	
16111273874	SMP	1	182.94	358.91	182.94	358.91	-1	
16111282187	SMP	1	272.49	422.76	272.49	422.76	-1	
16111290611	SMP	1	260.88	344.97	260.88	344.97	-1	
16111298953	SMP	1	225.52	403.27	225.52	403.27	-1	
16111307187	SMP	1	223.39	402.54	223.39	402.54	-1	
16111315545	SMP	1	236.15	335.56	236.15	335.56	-1	
16111323950	SMP	1	228.93	378.51	228.93	378.51	-1	
16111332318	SMP	1	214.49	375.27	214.49	375.27	-1	
16111340585	SMP	1	243.32	385.69	243.32	385.69	-1	
16111348919	SMP	1	243.30	355.11	243.30	355.11	-1	
16111357324	SMP	1	244.52	324.05	244.52	324.05	-1	
16111365584	SMP	1	244.38	307.10	244.38	307.10	-1	
16111373896	SMP	1	245.18	313.61	245.18	313.61	-1	
16111382320	SMP	1	253.54	350.00	253.54	350.00	-1	
16111390729	SMP	1	253.89	290.48	253.89	290.48	-1	
16111398918	SMP	1	252.72	319.33	252.72	319.33	-1	
16111407353	SMP	1	252.68	309.47	252.68	309.47	-1	
16111415688	SMP	1	255.03	317.80	255.03	317.80	-1	
16111424073	SMP	1	369.68	372.02	369.68	372.02	-1	
16111432317	SMP	1	377.90	615.34	377.90	615.34	-1	
16111440710	SMP	1	0.00	0.00	0.00	0.00	-1	
16111449040	SMP	1	0.00	0.00	0.00	0.00	-1	
16111457526	SMP	1	0.00	0.00	0.00	0.00	-1	
16111465705	SMP	1	0.00	0.00	0.00	0.00	-1	
16111474091	SMP	1	0.00	0.00	0.00	0.00	-1	
16111482434	SMP	1	0.00	0.00	0.00	0.00	-1	
16111490856	SMP	1	0.00	0.00	0.00	0.00	-1	
16111515796	SMP	1	0.00	0.00	0.00	0.00	-1	
16111524097	SMP	1	0.00	0.00	0.00	0.00	-1	
16111532440	SMP	1	0.00	0.00	0.00	0.00	-1	
16111540814	SMP	1	0.00	0.00	0.00	0.00	-1	
16111549184	SMP	1	0.00	0.00	0.00	0.00	-1	
16111557470	SMP	1	0.00	0.00	0.00	0.00	-1	
16111565804	SMP	1	0.00	0.00	0.00	0.00	-1	
16111574220	SMP	1	0.00	0.00	0.00	0.00	-1	
16111582614	SMP	1	0.00	0.00	0.00	0.00	-1	
16111590860	SMP	1	0.00	0.00	0.00	0.00	-1	
16111599203	SMP	1	0.00	0.00	0.00	0.00	-1	
16111615919	SMP	1	0.00	0.00	0.00	0.00	-1	
16111624195	SMP	1	0.00	0.00	0.00	0.00	-1	
16111632735	SMP	1	0.00	0.00	0.00	0.00	-1	
16111640914	SMP	1	0.00	0.00	0.00	0.00	-1	
16111649288	SMP	1	0.00	0.00	0.00	0.00	-1	
16111657563	SMP	1	0.00	0.00	0.00	0.00	-1	
16111665951	SMP	1	0.00	0.00	0.00	0.00	-1	
16111674324	SMP	1	0.00	0.00	0.00	0.00	-1	
16111682575	SMP	1	0.00	0.00	0.00	0.00	-1	
16111690973	SMP	1	0.00	0.00	0.00	0.00	-1	
16111699426	SMP	1	0.00	0.00	0.00	0.00	-1	
16111707717	SMP	1	0.00	0.00	0.00	0.00	-1	
16111715919	SMP	1	0.00	0.00	0.00	0.00	-1	
16111724345	SMP	1	0.00	0.00	0.00	0.00	-1	
16111732713	SMP	1	0.00	0.00	0.00	0.00	-1	
16111741074	SMP	1	0.00	0.00	0.00	0.00	-1	
16111749295	SMP	1	0.00	0.00	0.00	0.00	-1	
16111757719	SMP	1	0.00	0.00	0.00	0.00	-1	
16111766109	SMP	1	0.00	0.00	0.00	0.00	-1	
16111774344	SMP	1	0.00	0.00	0.00	0.00	-1	
16111782727	SMP	1	0.00	0.00	0.00	0.00	-1	
16111791097	SMP	1	0.00	0.00	0.00	0.00	-1	
16111807669	SMP	1	0.00	0.00	0.00	0.00	-1	
16111816057	SMP	1	0.00	0.00	0.00	0.00	-1	
16111824430	SMP	1	0.00	0.00	0.00	0.00	-1	
16111832770	SMP	1	0.00	0.00	0.00	0.00	-1	
16111841078	SMP	1	0.00	0.00	0.00	0.00	-1	
16111849415	SMP	1	0.00	0.00	0.00	0.00	-1	
16111857835	SMP	1	0.00	0.00	0.00	0.00	-1	
16111866216	SMP	1	0.00	0.00	0.00	0.00	-1	
16111874443	SMP	1	0.00	0.00	0.00	0.00	-1	
16112040778	SMP	1	0.00	0.00	0.00	0.00	-1	
16112090647	SMP	1	0.00	0.00	0.00	0.00	-1	
16112140678	SMP	1	0.00	0.00	0.00	0.00	-1	
16112190679	SMP	1	0.00	0.00	0.00	0.00	-1	
16112240721	SMP	1	0.00	0.00	0.00	0.00	-1	
16112290813	SMP	1	0.00	0.00	0.00	0.00	-1	
16112340873	SMP	1	0.00	0.00	0.00	0.00	-1	
16112390765	SMP	1	0.00	0.00	0.00	0.00	-1	
16112440808	SMP	1	0.00	0.00	0.00	0.00	-1	
16112490731	SMP	1	0.00	0.00	0.00	0.00	-1	
16112540811	SMP	1	0.00	0.00	0.00	0.00	-1	
16112590878	SMP	1	0.00	0.00	0.00	0.00	-1	
16112663804	SMP	1	0.00	0.00	0.00	0.00	-1	
16112671936	SMP	1	0.00	0.00	0.00	0.00	-1	
16112680307	SMP	1	0.00	0.00	0.00	0.00	-1	
16112689271	SMP	1	0.00	0.00	0.00	0.00	-1	
16112696955	SMP	1	0.00	0.00	0.00	0.00	-1	
16112705273	SMP	1	0.00	0.00	0.00	0.00	-1	
16112713819	SMP	1	0.00	0.00	0.00	0.00	-1	
16112722411	SMP	1	0.00	0.00	0.00	0.00	-1	
16112730302	SMP	1	0.00	0.00	0.00	0.00	-1	
16112738702	SMP	1	0.00	0.00	0.00	0.00	-1	
16112746943	SMP	1	0.00	0.00	0.00	0.00	-1	
16112755368	SMP	1	0.00	0.00	0.00	0.00	-1	
16112763744	SMP	1	0.00	0.00	0.00	0.00	-1	
16112772055	SMP	1	0.00	0.00	0.00	0.00	-1	
16112780330	SMP	1	0.00	0.00	0.00	0.00	-1	
16112788679	SMP	1	0.00	0.00	0.00	0.00	-1	
16112797042	SMP	1	0.00	0.00	0.00	0.00	-1	
16112805411	SMP	1	0.00	0.00	0.00	0.00	-1	
16112813627	SMP	1	0.00	0.00	0.00	0.00	-1	
16112822238	SMP	1	0.00	0.00	0.00	0.00	-1	
16112830439	SMP	1	0.00	0.00	0.00	0.00	-1	
16112838829	SMP	1	0.00	0.00	0.00	0.00	-1	
16112847041	SMP	1	0.00	0.00	0.00	0.00	-1	
16112855450	SMP	1	0.00	0.00	0.00	0.00	-1	
16112863816	SMP	1	0.00	0.00	0.00	0.00	-1	
16112872172	SMP	1	0.00	0.00	0.00	0.00	-1	
16112880403	SMP	1	0.00	0.00	0.00	0.00	-1	
16112888833	SMP	1	0.00	0.00	0.00	0.00	-1	
16112897180	SMP	1	0.00	0.00	0.00	0.00	-1	
16112905414	SMP	1	0.00	0.00	0.00	0.00	-1	
16112913810	SMP	1	0.00	0.00	0.00	0.00	-1	
16112922204	SMP	1	0.00	0.00	0.00	0.00	-1	
16112930561	SMP	1	0.00	0.00	0.00	0.00	-1	
16112938825	SMP	1	0.00	0.00	0.00	0.00	-1	
16112947265	SMP	1	0.00	0.00	0.00	0.00	-1	
16112955557	SMP	1	0.00	0.00	0.00	0.00	-1	
16112963913	SMP	1	0.00	0.00	0.00	0.00	-1	
16112972204	SMP	1	0.00	0.00	0.00	0.00	-1	
16112980594	SMP	1	0.00	0.00	0.00	0.00	-1	
16112988911	SMP	1	0.00	0.00	0.00	0.00	-1	
16112997328	SMP	1	0.00	0.00	0.00	0.00	-1	
16113163571	SMP	1	0.00	0.00	0.00	0.00	-1	
16113213397	SMP	1	0.00	0.00	0.00	0.00	-1	
16113263415	SMP	1	0.00	0.00	0.00	0.00	-1	
16113313472	SMP	1	0.00	0.00	0.00	0.00	-1	
16113363593	SMP	1	0.00	0.00	0.00	0.00	-1	
16113413500	SMP	1	0.00	0.00	0.00	0.00	-1	
16113463516	SMP	1	0.00	0.00	0.00	0.00	-1	
16113513522	SMP	1	0.00	0.00	0.00	0.00	-1	
16113563599	SMP	1	0.00	0.00	0.00	0.00	-1	
16113613518	SMP	1	0.00	0.00	0.00	0.00	-1	
16113663815	SMP	1	0.00	0.00	0.00	0.00	-1	
16113713692	SMP	1	0.00	0.00	0.00	0.00	-1	
16113763723	SMP	1	0.00	0.00	0.00	0.00	-1	
16113813645	SMP	1	0.00	0.00	0.00	0.00	-1	
16113863696	SMP	1	0.00	0.00	0.00	0.00	-1	
16113913746	SMP	1	0.00	0.00	0.00	0.00	-1	
16113963872	SMP	1	0.00	0.00	0.00	0.00	-1	
16114013761	SMP	1	0.00	0.00	0.00	0.00	-1	
16114063772	SMP	1	0.00	0.00	0.00	0.00	-1	
16114113850	SMP	1	0.00	0.00	0.00	0.00	-1	
16114163855	SMP	1	0.00	0.00	0.00	0.00	-1	
16114213903	SMP	1	0.00	0.00	0.00	0.00	-1	
16114263990	SMP	1	0.00	0.00	0.00	0.00	-1	
16114337107	SMP	1	0.00	0.00	0.00	0.00	-1	
16114344909	SMP	1	0.00	0.00	0.00	0.00	-1	
16114353247	SMP	1	0.00	0.00	0.00	0.00	-1	
16114361682	SMP	1	0.00	0.00	0.00	0.00	-1	
16114370051	SMP	1	0.00	0.00	0.00	0.00	-1	
16114378306	SMP	1	0.00	0.00	0.00	0.00	-1	
16114386700	SMP	1	0.00	0.00	0.00	0.00	-1	
16114395014	SMP	1	0.00	0.00	0.00	0.00	-1	
16114403292	SMP	1	0.00	0.00	0.00	0.00	-1	
16114411670	SMP	1	0.00	0.00	0.00	0.00	-1	
16114420032	SMP	1	0.00	0.00	0.00	0.00	-1	
16114428419	SMP	1	0.00	0.00	0.00	0.00	-1	
16114436645	SMP	1	0.00	0.00	0.00	0.00	-1	
16114445004	SMP	1	0.00	0.00	0.00	0.00	-1	
16114453840	SMP	1	0.00	0.00	0.00	0.00	-1	
16114461810	SMP	1	0.00	0.00	0.00	0.00	-1	
16114470011	SMP	1	0.00	0.00	0.00	0.00	-1	
16114478381	SMP	1	0.00	0.00	0.00	0.00	-1	
16114486739	SMP	1	0.00	0.00	0.00	0.00	-1	
16114495192	SMP	1	0.00	0.00	0.00	0.00	-1	
16114503425	SMP	1	0.00	0.00	0.00	0.00	-1	
16114511728	SMP	1	0.00	0.00	0.00	0.00	-1	
16114520196	SMP	1	0.00	0.00	0.00	0.00	-1	
16114528563	SMP	1	0.00	0.00	0.00	0.00	-1	
16114536811	SMP	1	0.00	0.00	0.00	0.00	-1	
16114545109	SMP	1	0.00	0.00	0.00	0.00	-1	
16114553522	SMP	1	0.00	0.00	0.00	0.00	-1	
16114561799	SMP	1	0.00	0.00	0.00	0.00	-1	
16114570156	SMP	1	0.00	0.00	0.00	0.00	-1	
16114578549	SMP	1	0.00	0.00	0.00	0.00	-1	
16114587433	SMP	1	0.00	0.00	0.00	0.00	-1	
16114595228	SMP	1	0.00	0.00	0.00	0.00	-1	
16114603501	SMP	1	0.00	0.00	0.00	0.00	-1	
16114611945	SMP	1	0.00	0.00	0.00	0.00	-1	
16114620624	SMP	1	0.00	0.00	0.00	0.00	-1	
16114628566	SMP	1	0.00	0.00	0.00	0.00	-1	
16114636865	SMP	1	0.00	0.00	0.00	0.00	-1	
16114645271	SMP	1	0.00	0.00	0.00	0.00	-1	
16114654005	SMP	1	0.00	0.00	0.00	0.00	-1	
16114661905	SMP	1	0.00	0.00	0.00	0.00	-1	
16114670241	SMP	1	0.00	0.00	0.00	0.00	-1	
16114836649	SMP	1	0.00	0.00	0.00	0.00	-1	
16114886459	SMP	1	0.00	0.00	0.00	0.00	-1	
16114936498	SMP	1	0.00	0.00	0.00	0.00	-1	
16114986443	SMP	1	0.00	0.00	0.00	0.00	-1	
16115036507	SMP	1	0.00	0.00	0.00	0.00	-1	
16115086462	SMP	1	0.00	0.00	0.00	0.00	-1	
16115136681	SMP	1	0.00	0.00	0.00	0.00	-1	
16115187117	SMP	1	0.00	0.00	0.00	0.00	-1	
16115236612	SMP	1	0.00	0.00	0.00	0.00	-1	
16115286589	SMP	1	0.00	0.00	0.00	0.00	-1	
16115336596	SMP	1	0.00	0.00	0.00	0.00	-1	
16115386730	SMP	1	0.00	0.00	0.00	0.00	-1	
16115436751	SMP	1	0.00	0.00	0.00	0.00	-1	
16115486704	SMP	1	0.00	0.00	0.00	0.00	-1	
16115536753	SMP	1	0.00	0.00	0.00	0.00	-1	
16115586942	SMP	1	0.00	0.00	0.00	0.00	-1	
16115636726	SMP	1	0.00	0.00	0.00	0.00	-1	
16115686934	SMP	1	0.00	0.00	0.00	0.00	-1	
16115736824	SMP	1	0.00	0.00	0.00	0.00	-1	
16115809874	SMP	1	0.00	0.00	0.00	0.00	-1	
16115817898	SMP	1	0.00	0.00	0.00	0.00	-1	
16115826258	SMP	1	0.00	0.00	0.00	0.00	-1	
16115834517	SMP	1	0.00	0.00	0.00	0.00	-1	
16115842842	SMP	1	0.00	0.00	0.00	0.00	-1	
16115851253	SMP	1	0.00	0.00	0.00	0.00	-1	
16115859682	SMP	1	0.00	0.00	0.00	0.00	-1	
16115867909	SMP	1	0.00	0.00	0.00	0.00	-1	
16115876214	SMP	1	0.00	0.00	0.00	0.00	-1	
16115884759	SMP	1	0.00	0.00	0.00	0.00	-1	
16115893025	SMP	1	0.00	0.00	0.00	0.00	-1	
16115901262	SMP	1	0.00	0.00	0.00	0.00	-1	
16115909612	SMP	1	0.00	0.00	0.00	0.00	-1	
16115917965	SMP	1	0.00	0.00	0.00	0.00	-1	
16115926372	SMP	1	0.00	0.00	0.00	0.00	-1	
16115934602	SMP	1	0.00	0.00	0.00	0.00	-1	
16115943036	SMP	1	0.00	0.00	0.00	0.00	-1	
16115951354	SMP	1	0.00	0.00	0.00	0.00	-1	
16115959638	SMP	1	0.00	0.00	0.00	0.00	-1	
16115968042	SMP	1	0.00	0.00	0.00	0.00	-1	
16115976416	SMP	1	0.00	0.00	0.00	0.00	-1	
16115984716	SMP	1	0.00	0.00	0.00	0.00	-1	
16115993021	SMP	1	0.00	0.00	0.00	0.00	-1	
16116001370	SMP	1	0.00	0.00	0.00	0.00	-1	
16116009726	SMP	1	0.00	0.00	0.00	0.00	-1	
16116018136	SMP	1	0.00	0.00	0.00	0.00	-1	
16116026398	SMP	1	0.00	0.00	0.00	0.00	-1	
16116034901	SMP	1	0.00	0.00	0.00	0.00	-1	
16116043128	SMP	1	0.00	0.00	0.00	0.00	-1	
16116051531	SMP	1	0.00	0.00	0.00	0.00	-1	
16116059767	SMP	1	0.00	0.00	0.00	0.00	-1	
16116068135	SMP	1	0.00	0.00	0.00	0.00	-1	
16116076478	SMP	1	0.00	0.00	0.00	0.00	-1	
16116084892	SMP	1	0.00	0.00	0.00	0.00	-1	
16116093167	SMP	1	0.00	0.00	0.00	0.00	-1	
16116101517	SMP	1	0.00	0.00	0.00	0.00	-1	
16116109873	SMP	1	0.00	0.00	0.00	0.00	-1	
16116118130	SMP	1	0.00	0.00	0.00	0.00	-1	
16116126527	SMP	1	0.00	0.00	0.00	0.00	-1	
16116134889	SMP	1	0.00	0.00	0.00	0.00	-1	
16116143269	SMP	1	0.00	0.00	0.00	0.00	-1	
16116309569	SMP	1	0.00	0.00	0.00	0.00	-1	
16116382237	SMP	1	0.00	0.00	0.00	0.00	-1	
16116390379	SMP	1	0.00	0.00	0.00	0.00	-1	
16116398778	SMP	1	0.00	0.00	0.00	0.00	-1	
16116407150	SMP	1	0.00	0.00	0.00	0.00	-1	
16116415354	SMP	1	0.00	0.00	0.00	0.00	-1	
16116423785	SMP	1	0.00	0.00	0.00	0.00	-1	
16116432195	SMP	1	0.00	0.00	0.00	0.00	-1	
16116440410	SMP	1	0.00	0.00	0.00	0.00	-1	
16116448725	SMP	1	0.00	0.00	0.00	0.00	-1	
16116457139	SMP	1	0.00	0.00	0.00	0.00	-1	
16116465531	SMP	1	0.00	0.00	0.00	0.00	-1	
16116473725	SMP	1	0.00	0.00	0.00	0.00	-1	
16116482053	SMP	1	0.00	0.00	0.00	0.00	-1	
16116490516	SMP	1	0.00	0.00	0.00	0.00	-1	
16116498892	SMP	1	0.00	0.00	0.00	0.00	-1	
16116507214	SMP	1	0.00	0.00	0.00	0.00	-1	
16116515508	SMP	1	0.00	0.00	0.00	0.00	-1	
16116523890	SMP	1	0.00	0.00	0.00	0.00	-1	
16116532266	SMP	1	0.00	0.00	0.00	0.00	-1	
16116540516	SMP	1	0.00	0.00	0.00	0.00	-1	
16116548858	SMP	1	0.00	0.00	0.00	0.00	-1	
16116557683	SMP	1	0.00	0.00	0.00	0.00	-1	
16116565513	SMP	1	-95.87	-9.50	-95.87	-9.50	-1	
16116573799	SMP	1	-29.21	-66.39	-29.21	-66.39	-1	
16116582271	SMP	1	-1.31	-1.99	-1.31	-1.99	-1	
16116590608	SMP	1	-15.34	-2.51	-15.34	-2.51	-1	
16116598902	SMP	1	48.38	-7.97	48.38	-7.97	-1	
16116607197	SMP	1	-79.15	-86.48	-79.15	-86.48	-1	
16116615650	SMP	1	-24.84	-34.43	-24.84	-34.43	-1	
16116624761	SMP	1	-16.41	-28.59	-16.41	-28.59	-1	
16116632277	SMP	1	-9.67	-9.99	-9.67	-9.99	-1	
16116640654	SMP	1	78.16	0.99	78.16	0.99	-1	
16116649020	SMP	1	293.06	-23.59	293.06	-23.59	-1	
16116657406	SMP	1	10.96	-4.85	10.96	-4.85	-1	
16116665649	SMP	1	17.37	-43.29	17.37	-43.29	-1	
16116673996	SMP	1	-83.01	-51.67	-83.01	-51.67	-1	
16116682351	SMP	1	0.26	-40.39	0.26	-40.39	-1	
16116690924	SMP	1	123.28	-17.66	123.28	-17.66	-1	
16116699023	SMP	1	49.33	122.32	49.33	122.32	-1	
16116707348	SMP	1	102.65	100.97	102.65	100.97	-1	
16116715773	SMP	1	30.48	199.56	30.48	199.56	-1	
16116724238	SMP	1	179.25	310.29	179.25	310.29	-1	
16116732419	SMP	1	131.78	320.94	131.78	320.94	-1	
16116757409	SMP	1	70.65	7.19	70.65	7.19	-1	
16116765772	SMP	1	120.03	-38.92	120.03	-38.92	-1	
16116774131	SMP	1	89.61	26.71	89.61	26.71	-1	
16116782495	SMP	1	10.64	-0.79	10.64	-0.79	-1	
16116790785	SMP	1	10.40	2.05	10.40	2.05	-1	
16116799121	SMP	1	7.37	3.49	7.37	3.49	-1	
16116807494	SMP	1	4.36	2.84	4.36	2.84	-1	
16116815732	SMP	1	3.44	2.30	3.44	2.30	-1	
16116824852	SMP	1	0.70	1.97	0.70	1.97	-1	
16116832696	SMP	1	0.58	1.70	0.58	1.70	-1	
16116840807	SMP	1	0.50	1.49	0.50	1.49	-1	
16116849107	SMP	1	0.15	0.07	0.15	0.07	-1	
16116874275	SMP	1	0.13	1.43	0.13	1.43	-1	
16116882503	SMP	1	0.00	0.00	0.00	0.00	-1	
16116890914	SMP	1	0.00	0.00	0.00	0.00	-1	
16116899358	SMP	1	0.00	0.00	0.00	0.00	-1	
16116924271	SMP	1	0.00	0.00	0.00	0.00	-1	
16116932625	SMP	1	0.00	0.00	0.00	0.00	-1	
16116940997	SMP	1	0.00	0.00	0.00	0.00	-1	
16116949204	SMP	1	0.00	0.00	0.00	0.00	-1	
16116957672	SMP	1	0.00	0.00	0.00	0.00	-1	
16116966006	SMP	1	0.00	0.00	0.00	0.00	-1	
16116974274	SMP	1	0.00	0.00	0.00	0.00	-1	
16116982617	SMP	1	0.00	0.00	0.00	0.00	-1	
16116991049	SMP	1	0.00	0.00	0.00	0.00	-1	
16116999376	SMP	1	0.00	0.00	0.00	0.00	-1	
16117007641	SMP	1	0.00	0.00	0.00	0.00	-1	
16117016022	SMP	1	0.00	0.00	0.00	0.00	-1	
16117024387	SMP	1	0.00	0.00	0.00	0.00	-1	
16117032765	SMP	1	0.00	0.00	0.00	0.00	-1	
16117041016	SMP	1	0.00	0.00	0.00	0.00	-1	
16117049357	SMP	1	0.00	0.00	0.00	0.00	-1	
16117058288	SMP	1	0.00	0.00	0.00	0.00	-1	
16117066143	SMP	1	0.00	0.00	0.00	0.00	-1	
16117074357	SMP	1	0.00	0.00	0.00	0.00	-1	
16117082727	SMP	1	0.00	0.00	0.00	0.00	-1	
16117091490	SMP	1	0.00	0.00	0.00	0.00	-1	
16117099412	SMP	1	0.00	0.00	0.00	0.00	-1	
16117107732	SMP	1	0.00	0.00	0.00	0.00	-1	
16117116094	SMP	1	0.00	0.00	0.00	0.00	-1	
16117124971	SMP	1	0.00	0.00	0.00	0.00	-1	
16117132767	SMP	1	0.00	0.00	0.00	0.00	-1	
16117141124	SMP	1	0.00	0.00	0.00	0.00	-1	
16117149474	SMP	1	0.00	0.00	0.00	0.00	-1	
16117157878	SMP	1	0.00	0.00	0.00	0.00	-1	
16117166132	SMP	1	0.00	0.00	0.00	0.00	-1	
16117174491	SMP	1	0.00	0.00	0.00	0.00	-1	
16117182895	SMP	1	0.00	0.00	0.00	0.00	-1	
16117191293	SMP	1	0.00	0.00	0.00	0.00	-1	
16117358185	SMP	1	0.00	0.00	0.00	0.00	-1	
16117407358	SMP	1	0.00	0.00	0.00	0.00	-1	
16117457590	SMP	1	0.00	0.00	0.00	0.00	-1	
16117507350	SMP	1	0.00	0.00	0.00	0.00	-1	
16117558685	SMP	1	0.00	0.00	0.00	0.00	-1	
16117607540	SMP	1	0.00	0.00	0.00	0.00	-1	
16117657836	SMP	1	0.00	0.00	0.00	0.00	-1	
16117707459	SMP	1	0.00	0.00	0.00	0.00	-1	
16117757793	SMP	1	0.00	0.00	0.00	0.00	-1	
16117807511	SMP	1	0.00	0.00	0.00	0.00	-1	
16117857852	SMP	1	0.00	0.00	0.00	0.00	-1	
16117907800	SMP	1	0.00	0.00	0.00	0.00	-1	
16117980461	SMP	1	0.00	0.00	0.00	0.00	-1	
16117988608	SMP	1	0.00	0.00	0.00	0.00	-1	
16117997013	SMP	1	0.00	0.00	0.00	0.00	-1	
16118013779	SMP	1	0.00	0.00	0.00	0.00	-1	
16118021975	SMP	1	-0.86	7.38	-0.86	7.38	-1	
16118030382	SMP	1	5.20	147.69	5.20	147.69	-1	
16118038721	SMP	1	41.91	31.34	41.91	31.34	-1	
16118046964	SMP	1	6.40	3.69	6.40	3.69	-1	
16118055346	SMP	1	22.34	104.15	22.34	104.15	-1	
