## [iView]
## Converted from:	D:\Overflow results\EJY-simpleImp_list1pilot\P01-eye_data.idf
## Date:	22.01.2014 18:55:00
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31390                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	P01                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1010812492	SMP	1	787.67	99.14	787.67	99.14	-1	
1010820978	SMP	1	787.41	98.58	787.41	98.58	-1	
1010829144	SMP	1	783.49	94.97	783.49	94.97	-1	
1010837487	SMP	1	784.74	98.10	784.74	98.10	-1	
1010845863	SMP	1	782.22	95.83	782.22	95.83	-1	
1010854144	SMP	1	778.88	94.88	778.88	94.88	-1	
1010862488	SMP	1	779.71	96.96	779.71	96.96	-1	
1010870839	SMP	1	781.29	100.21	781.29	100.21	-1	
1010879099	SMP	1	780.07	101.45	780.07	101.45	-1	
1010887476	SMP	1	778.50	101.86	778.50	101.86	-1	
1010895840	SMP	1	776.41	103.72	776.41	103.72	-1	
1010904247	SMP	1	775.75	104.13	775.75	104.13	-1	
1010912455	SMP	1	775.27	106.07	775.27	106.07	-1	
1010920844	SMP	1	773.98	108.21	773.98	108.21	-1	
1010929223	SMP	1	774.98	107.65	774.98	107.65	-1	
1010937635	SMP	1	776.04	108.05	776.04	108.05	-1	
1010945875	SMP	1	776.01	108.06	776.01	108.06	-1	
1010954158	SMP	1	775.65	107.13	775.65	107.13	-1	
1010962614	SMP	1	774.58	107.53	774.58	107.53	-1	
1010970936	SMP	1	776.84	108.78	776.84	108.78	-1	
1010979256	SMP	1	779.56	107.21	779.56	107.21	-1	
1010987635	SMP	1	780.68	109.52	780.68	109.52	-1	
1010995988	SMP	1	785.41	108.67	785.41	108.67	-1	
1011004183	SMP	1	783.64	109.84	783.64	109.84	-1	
1011012617	SMP	1	783.83	108.30	783.83	108.30	-1	
1011020994	SMP	1	784.48	107.98	784.48	107.98	-1	
1011029357	SMP	1	785.36	107.50	785.36	107.50	-1	
1011037578	SMP	1	787.69	108.45	787.69	108.45	-1	
1011045942	SMP	1	785.88	106.24	785.88	106.24	-1	
1011054302	SMP	1	782.33	113.08	782.33	113.08	-1	
1011062763	SMP	1	778.91	122.87	778.91	122.87	-1	
1011070957	SMP	1	780.34	123.16	780.34	123.16	-1	
1011079338	SMP	1	778.05	128.79	778.05	128.79	-1	
1011087700	SMP	1	774.19	127.26	774.19	127.26	-1	
1011096103	SMP	1	770.94	128.63	770.94	128.63	-1	
1011104341	SMP	1	771.67	135.72	771.67	135.72	-1	
1011112714	SMP	1	771.94	132.68	771.94	132.68	-1	
1011121079	SMP	1	770.86	129.60	770.86	129.60	-1	
1011129332	SMP	1	772.18	132.47	772.18	132.47	-1	
1011137723	SMP	1	773.90	128.92	773.90	128.92	-1	
1011146132	SMP	1	774.88	126.28	774.88	126.28	-1	
1011154431	SMP	1	780.38	122.63	780.38	122.63	-1	
1011162715	SMP	1	782.13	123.61	782.13	123.61	-1	
1011171033	SMP	1	781.69	121.25	781.69	121.25	-1	
1011179506	SMP	1	782.49	116.77	782.49	116.77	-1	
1011187856	SMP	1	786.14	106.63	786.14	106.63	-1	
1011196099	SMP	1	787.19	99.02	787.19	99.02	-1	
1011204453	SMP	1	776.43	112.64	776.43	112.64	-1	
1011212961	SMP	1	770.19	112.67	770.19	112.67	-1	
1011221252	SMP	1	762.02	106.64	762.02	106.64	-1	
1011229479	SMP	1	778.91	111.08	778.91	111.08	-1	
1011237865	SMP	1	776.00	111.51	776.00	111.51	-1	
1011246209	SMP	1	774.71	116.40	774.71	116.40	-1	
1011254639	SMP	1	748.15	118.25	748.15	118.25	-1	
1011262922	SMP	1	628.77	241.36	628.77	241.36	-1	
1011271206	SMP	1	525.73	318.11	525.73	318.11	-1	
1011279576	SMP	1	356.63	373.52	356.63	373.52	-1	
1011287810	SMP	1	202.55	452.50	202.55	452.50	-1	
1011304605	SMP	1	165.73	478.31	165.73	478.31	-1	
1011313076	SMP	1	126.09	488.88	126.09	488.88	-1	
1011321211	SMP	1	95.82	489.85	95.82	489.85	-1	
1011329571	SMP	1	94.34	497.56	94.34	497.56	-1	
1011338008	SMP	1	97.15	496.82	97.15	496.82	-1	
1011346335	SMP	1	95.70	495.57	95.70	495.57	-1	
1011354614	SMP	1	97.19	496.14	97.19	496.14	-1	
1011362962	SMP	1	98.20	482.58	98.20	482.58	-1	
1011371320	SMP	1	100.93	487.96	100.93	487.96	-1	
1011379695	SMP	1	98.45	489.09	98.45	489.09	-1	
1011387995	SMP	1	96.39	475.99	96.39	475.99	-1	
1011396319	SMP	1	97.90	470.27	97.90	470.27	-1	
1011404705	SMP	1	97.35	468.96	97.35	468.96	-1	
1011413029	SMP	1	99.12	467.24	99.12	467.24	-1	
1011421371	SMP	1	114.88	449.87	114.88	449.87	-1	
1011429713	SMP	1	114.47	458.86	114.47	458.86	-1	
1011438106	SMP	1	114.22	454.57	114.22	454.57	-1	
1011446337	SMP	1	120.08	428.17	120.08	428.17	-1	
1011454700	SMP	1	128.66	442.55	128.66	442.55	-1	
1011463099	SMP	1	125.90	426.51	125.90	426.51	-1	
1011471464	SMP	1	136.31	424.24	136.31	424.24	-1	
1011479677	SMP	1	126.02	440.44	126.02	440.44	-1	
1011488136	SMP	1	129.49	428.55	129.49	428.55	-1	
1011496490	SMP	1	131.01	437.22	131.01	437.22	-1	
1011504827	SMP	1	135.73	436.67	135.73	436.67	-1	
1011513035	SMP	1	139.38	437.98	139.38	437.98	-1	
1011521476	SMP	1	141.30	447.75	141.30	447.75	-1	
1011529824	SMP	1	142.79	436.77	142.79	436.77	-1	
1011538087	SMP	1	135.59	462.39	135.59	462.39	-1	
1011546484	SMP	1	130.97	466.01	130.97	466.01	-1	
1011554809	SMP	1	138.51	459.10	138.51	459.10	-1	
1011563215	SMP	1	150.17	465.04	150.17	465.04	-1	
1011571447	SMP	1	145.14	471.32	145.14	471.32	-1	
1011579851	SMP	1	161.60	488.49	161.60	488.49	-1	
1011588204	SMP	1	346.40	423.57	346.40	423.57	-1	
1011596574	SMP	1	489.87	375.56	489.87	375.56	-1	
1011613198	SMP	1	757.70	166.41	757.70	166.41	-1	
1011621583	SMP	1	748.49	320.46	748.49	320.46	-1	
1011629991	SMP	1	787.62	129.06	787.62	129.06	-1	
1011638165	SMP	1	789.13	138.61	789.13	138.61	-1	
1011646594	SMP	1	806.70	128.06	806.70	128.06	-1	
1011654996	SMP	1	801.77	134.65	801.77	134.65	-1	
1011663351	SMP	1	785.18	136.63	785.18	136.63	-1	
1011671588	SMP	1	790.17	136.62	790.17	136.62	-1	
1011679954	SMP	1	797.05	137.36	797.05	137.36	-1	
1011688298	SMP	1	798.43	138.42	798.43	138.42	-1	
1011696594	SMP	1	793.86	142.06	793.86	142.06	-1	
1011704962	SMP	1	796.34	142.48	796.34	142.48	-1	
1011713342	SMP	1	796.48	146.83	796.48	146.83	-1	
1011721694	SMP	1	798.22	147.88	798.22	147.88	-1	
1011729926	SMP	1	798.46	152.69	798.46	152.69	-1	
1011738355	SMP	1	797.74	151.04	797.74	151.04	-1	
1011746724	SMP	1	796.95	151.74	796.95	151.74	-1	
1011755068	SMP	1	799.41	154.79	799.41	154.79	-1	
1011763316	SMP	1	798.77	153.68	798.77	153.68	-1	
1011771644	SMP	1	798.49	156.25	798.49	156.25	-1	
1011780065	SMP	1	799.05	156.80	799.05	156.80	-1	
1011788471	SMP	1	800.05	155.76	800.05	155.76	-1	
1011796908	SMP	1	800.93	156.31	800.93	156.31	-1	
1011805075	SMP	1	799.50	153.19	799.50	153.19	-1	
1011813455	SMP	1	799.94	151.28	799.94	151.28	-1	
1011821722	SMP	1	1017.26	144.64	1017.26	144.64	-1	
1011830078	SMP	1	1179.90	300.55	1179.90	300.55	-1	
1011838433	SMP	1	1202.21	606.67	1202.21	606.67	-1	
1011846832	SMP	1	1644.42	519.12	1644.42	519.12	-1	
1011855068	SMP	1	1700.63	746.42	1700.63	746.42	-1	
1011863492	SMP	1	1667.90	718.41	1667.90	718.41	-1	
1011871840	SMP	1	1641.14	531.29	1641.14	531.29	-1	
1011880199	SMP	1	1563.39	526.65	1563.39	526.65	-1	
1011888440	SMP	1	1598.60	515.19	1598.60	515.19	-1	
1011905239	SMP	1	1615.71	524.56	1615.71	524.56	-1	
1011913600	SMP	1	1613.54	509.71	1613.54	509.71	-1	
1011921834	SMP	1	1509.97	425.30	1509.97	425.30	-1	
1011930195	SMP	1	1425.92	405.65	1425.92	405.65	-1	
1011938549	SMP	1	1414.78	400.80	1414.78	400.80	-1	
1011946861	SMP	1	1592.81	226.02	1592.81	226.02	-1	
1011955175	SMP	1	1604.17	227.48	1604.17	227.48	-1	
1011963563	SMP	1	1560.71	225.25	1560.71	225.25	-1	
1011971961	SMP	1	1551.76	220.19	1551.76	220.19	-1	
1011980234	SMP	1	1531.76	232.34	1531.76	232.34	-1	
1011988568	SMP	1	1521.29	237.81	1521.29	237.81	-1	
1011996962	SMP	1	1533.27	243.15	1533.27	243.15	-1	
1012005279	SMP	1	1527.59	246.25	1527.59	246.25	-1	
1012013570	SMP	1	1534.70	254.95	1534.70	254.95	-1	
1012021977	SMP	1	1533.82	260.67	1533.82	260.67	-1	
1012030349	SMP	1	1535.89	267.29	1535.89	267.29	-1	
1012038692	SMP	1	1517.36	269.44	1517.36	269.44	-1	
1012046959	SMP	1	1493.56	273.64	1493.56	273.64	-1	
1012055351	SMP	1	1495.94	280.05	1495.94	280.05	-1	
1012063713	SMP	1	1407.23	395.93	1407.23	395.93	-1	
1012072078	SMP	1	1420.42	396.51	1420.42	396.51	-1	
1012080321	SMP	1	1415.78	397.52	1415.78	397.52	-1	
1012088711	SMP	1	1476.93	276.51	1476.93	276.51	-1	
1012105358	SMP	1	1505.85	279.84	1505.85	279.84	-1	
1012113680	SMP	1	1495.08	281.31	1495.08	281.31	-1	
1012122082	SMP	1	1456.91	294.78	1456.91	294.78	-1	
1012130451	SMP	1	1463.40	300.63	1463.40	300.63	-1	
1012138736	SMP	1	1405.66	338.62	1405.66	338.62	-1	
1012147085	SMP	1	1404.76	344.94	1404.76	344.94	-1	
1012155397	SMP	1	1409.60	345.72	1409.60	345.72	-1	
1012163870	SMP	1	1498.03	336.32	1498.03	336.32	-1	
1012172064	SMP	1	1424.05	347.22	1424.05	347.22	-1	
1012180445	SMP	1	1518.16	343.52	1518.16	343.52	-1	
1012188852	SMP	1	1438.48	339.17	1438.48	339.17	-1	
1012197180	SMP	1	1442.00	335.67	1442.00	335.67	-1	
1012205438	SMP	1	1437.18	335.46	1437.18	335.46	-1	
1012214025	SMP	1	1539.57	335.90	1539.57	335.90	-1	
1012222218	SMP	1	1548.87	336.13	1548.87	336.13	-1	
1012230457	SMP	1	1440.29	344.59	1440.29	344.59	-1	
1012238808	SMP	1	1544.72	342.52	1544.72	342.52	-1	
1012247190	SMP	1	1547.59	336.23	1547.59	336.23	-1	
1012255565	SMP	1	1547.71	331.39	1547.71	331.39	-1	
1012263827	SMP	1	1543.53	323.47	1543.53	323.47	-1	
1012272198	SMP	1	1536.30	198.67	1536.30	198.67	-1	
1012280550	SMP	1	1459.05	333.73	1459.05	333.73	-1	
1012288936	SMP	1	1327.92	444.83	1327.92	444.83	-1	
1012305596	SMP	1	1445.85	478.55	1445.85	478.55	-1	
1012313983	SMP	1	1409.70	499.05	1409.70	499.05	-1	
1012322317	SMP	1	1402.55	512.62	1402.55	512.62	-1	
1012330555	SMP	1	1400.84	532.73	1400.84	532.73	-1	
1012338912	SMP	1	1397.60	525.23	1397.60	525.23	-1	
1012347349	SMP	1	1386.92	532.27	1386.92	532.27	-1	
1012355686	SMP	1	1386.77	535.31	1386.77	535.31	-1	
1012363979	SMP	1	1380.22	542.52	1380.22	542.52	-1	
1012372311	SMP	1	1383.43	544.58	1383.43	544.58	-1	
1012380726	SMP	1	1377.44	544.52	1377.44	544.52	-1	
1012388967	SMP	1	1379.21	553.29	1379.21	553.29	-1	
1012397303	SMP	1	1376.01	556.03	1376.01	556.03	-1	
1012405700	SMP	1	1373.68	564.30	1373.68	564.30	-1	
1012414029	SMP	1	1368.12	575.43	1368.12	575.43	-1	
1012422334	SMP	1	1359.98	570.58	1359.98	570.58	-1	
1012430716	SMP	1	1354.44	575.41	1354.44	575.41	-1	
1012439055	SMP	1	1352.56	571.69	1352.56	571.69	-1	
1012447412	SMP	1	1353.63	573.57	1353.63	573.57	-1	
1012455711	SMP	1	1349.91	578.57	1349.91	578.57	-1	
1012464084	SMP	1	1357.64	577.31	1357.64	577.31	-1	
1012472395	SMP	1	1350.26	582.22	1350.26	582.22	-1	
1012480797	SMP	1	1346.39	586.50	1346.39	586.50	-1	
1012489053	SMP	1	1317.51	583.84	1317.51	583.84	-1	
1012497441	SMP	1	1306.26	585.11	1306.26	585.11	-1	
1012505841	SMP	1	1295.47	588.20	1295.47	588.20	-1	
1012514012	SMP	1	1274.89	585.96	1274.89	585.96	-1	
1012522422	SMP	1	1269.53	587.96	1269.53	587.96	-1	
1012530820	SMP	1	1270.61	701.27	1270.61	701.27	-1	
1012539194	SMP	1	1336.38	591.61	1336.38	591.61	-1	
1012547454	SMP	1	1339.05	595.83	1339.05	595.83	-1	
1012555780	SMP	1	1328.76	599.77	1328.76	599.77	-1	
1012564142	SMP	1	1320.22	603.91	1320.22	603.91	-1	
1012572554	SMP	1	1311.76	604.02	1311.76	604.02	-1	
1012580967	SMP	1	1324.36	608.20	1324.36	608.20	-1	
1012589209	SMP	1	1329.05	608.02	1329.05	608.02	-1	
1012597515	SMP	1	1331.87	610.00	1331.87	610.00	-1	
1012605939	SMP	1	1331.59	613.54	1331.59	613.54	-1	
1012614204	SMP	1	1366.20	613.21	1366.20	613.21	-1	
1012622573	SMP	1	1381.87	613.20	1381.87	613.20	-1	
1012630932	SMP	1	1388.34	610.40	1388.34	610.40	-1	
1012639164	SMP	1	1379.82	608.41	1379.82	608.41	-1	
1012647542	SMP	1	1365.72	606.92	1365.72	606.92	-1	
1012655927	SMP	1	1374.29	604.32	1374.29	604.32	-1	
1012664329	SMP	1	1388.41	596.27	1388.41	596.27	-1	
1012672564	SMP	1	1394.43	594.54	1394.43	594.54	-1	
1012680921	SMP	1	1391.50	591.27	1391.50	591.27	-1	
1012689336	SMP	1	1396.59	583.24	1396.59	583.24	-1	
1012697722	SMP	1	1392.05	590.64	1392.05	590.64	-1	
1012705939	SMP	1	1214.30	520.43	1214.30	520.43	-1	
1012714286	SMP	1	1109.42	431.96	1109.42	431.96	-1	
1012722662	SMP	1	950.21	303.65	950.21	303.65	-1	
1012731084	SMP	1	864.81	224.21	864.81	224.21	-1	
1012739299	SMP	1	781.93	151.65	781.93	151.65	-1	
1012747714	SMP	1	786.01	175.17	786.01	175.17	-1	
1012756061	SMP	1	773.35	155.76	773.35	155.76	-1	
1012764288	SMP	1	770.84	123.65	770.84	123.65	-1	
1012772656	SMP	1	774.59	89.16	774.59	89.16	-1	
1012781089	SMP	1	784.40	89.67	784.40	89.67	-1	
1012789480	SMP	1	783.32	95.79	783.32	95.79	-1	
1012797691	SMP	1	786.02	86.90	786.02	86.90	-1	
1012806007	SMP	1	785.53	91.82	785.53	91.82	-1	
1012814427	SMP	1	785.47	87.17	785.47	87.17	-1	
1012822856	SMP	1	786.20	81.58	786.20	81.58	-1	
1012831053	SMP	1	787.37	85.13	787.37	85.13	-1	
1012839398	SMP	1	785.01	82.24	785.01	82.24	-1	
1012847774	SMP	1	787.56	81.13	787.56	81.13	-1	
1012856190	SMP	1	787.16	80.28	787.16	80.28	-1	
1012864435	SMP	1	788.92	79.59	788.92	79.59	-1	
1012872799	SMP	1	788.24	75.64	788.24	75.64	-1	
1012881173	SMP	1	767.30	153.48	767.30	153.48	-1	
1012889540	SMP	1	767.61	101.31	767.61	101.31	-1	
1012897795	SMP	1	790.16	50.95	790.16	50.95	-1	
1012906204	SMP	1	761.50	116.87	761.50	116.87	-1	
1012914566	SMP	1	762.56	111.05	762.56	111.05	-1	
1012922855	SMP	1	790.94	43.18	790.94	43.18	-1	
1012931169	SMP	1	756.25	142.22	756.25	142.22	-1	
1012939559	SMP	1	747.67	145.48	747.67	145.48	-1	
1012947945	SMP	1	746.59	125.70	746.59	125.70	-1	
1012956141	SMP	1	747.97	134.37	747.97	134.37	-1	
1012964545	SMP	1	743.39	124.69	743.39	124.69	-1	
1012972971	SMP	1	748.32	119.89	748.32	119.89	-1	
1012981310	SMP	1	792.40	22.21	792.40	22.21	-1	
1012989561	SMP	1	783.78	26.48	783.78	26.48	-1	
1012997898	SMP	1	788.64	29.11	788.64	29.11	-1	
1013006261	SMP	1	782.55	29.19	782.55	29.19	-1	
1013014687	SMP	1	778.77	28.09	778.77	28.09	-1	
1013022989	SMP	1	769.45	33.76	769.45	33.76	-1	
1013031293	SMP	1	778.57	35.93	778.57	35.93	-1	
1013039681	SMP	1	782.83	45.87	782.83	45.87	-1	
1013047994	SMP	1	788.70	35.81	788.70	35.81	-1	
1013056258	SMP	1	788.72	37.68	788.72	37.68	-1	
1013064706	SMP	1	793.71	35.31	793.71	35.31	-1	
1013073023	SMP	1	781.76	37.52	781.76	37.52	-1	
1013081288	SMP	1	762.96	43.89	762.96	43.89	-1	
1013089632	SMP	1	756.44	44.37	756.44	44.37	-1	
1013098079	SMP	1	752.21	51.91	752.21	51.91	-1	
1013106415	SMP	1	759.29	61.25	759.29	61.25	-1	
1013114674	SMP	1	757.80	66.38	757.80	66.38	-1	
1013123018	SMP	1	757.04	81.21	757.04	81.21	-1	
1013131418	SMP	1	756.21	92.40	756.21	92.40	-1	
1013139731	SMP	1	749.83	94.52	749.83	94.52	-1	
1013148076	SMP	1	749.33	100.02	749.33	100.02	-1	
1013156396	SMP	1	748.23	103.23	748.23	103.23	-1	
1013164819	SMP	1	747.05	108.58	747.05	108.58	-1	
1013173040	SMP	1	746.36	112.70	746.36	112.70	-1	
1013181476	SMP	1	747.70	118.58	747.70	118.58	-1	
1013189833	SMP	1	748.35	120.45	748.35	120.45	-1	
1013198191	SMP	1	747.70	123.87	747.70	123.87	-1	
1013206404	SMP	1	747.75	127.97	747.75	127.97	-1	
1013214792	SMP	1	745.22	130.49	745.22	130.49	-1	
1013223239	SMP	1	744.40	132.68	744.40	132.68	-1	
1013231562	SMP	1	745.39	134.09	745.39	134.09	-1	
1013239778	SMP	1	743.79	137.61	743.79	137.61	-1	
1013248152	SMP	1	741.21	138.89	741.21	138.89	-1	
1013256581	SMP	1	740.66	142.00	740.66	142.00	-1	
1013264929	SMP	1	741.67	144.10	741.67	144.10	-1	
1013273172	SMP	1	739.13	147.80	739.13	147.80	-1	
1013281528	SMP	1	736.80	149.31	736.80	149.31	-1	
1013289907	SMP	1	743.34	149.95	743.34	149.95	-1	
1013298285	SMP	1	779.48	147.74	779.48	147.74	-1	
1013306563	SMP	1	756.11	149.64	756.11	149.64	-1	
1013314890	SMP	1	764.29	146.73	764.29	146.73	-1	
1013323294	SMP	1	763.86	149.80	763.86	149.80	-1	
1013331523	SMP	1	781.73	152.23	781.73	152.23	-1	
1013339919	SMP	1	778.65	153.69	778.65	153.69	-1	
1013348275	SMP	1	782.77	152.15	782.77	152.15	-1	
1013356652	SMP	1	783.71	153.06	783.71	153.06	-1	
1013364875	SMP	1	786.61	152.41	786.61	152.41	-1	
1013373286	SMP	1	786.79	153.12	786.79	153.12	-1	
1013381669	SMP	1	786.62	153.91	786.62	153.91	-1	
1013390057	SMP	1	788.38	151.74	788.38	151.74	-1	
1013398307	SMP	1	788.99	152.82	788.99	152.82	-1	
1013406647	SMP	1	789.96	152.56	789.96	152.56	-1	
1013415160	SMP	1	791.27	150.96	791.27	150.96	-1	
1013423436	SMP	1	788.90	149.08	788.90	149.08	-1	
1013431662	SMP	1	789.83	145.91	789.83	145.91	-1	
1013440009	SMP	1	790.74	147.97	790.74	147.97	-1	
1013448426	SMP	1	789.77	153.01	789.77	153.01	-1	
1013456777	SMP	1	788.72	148.71	788.72	148.71	-1	
1013465061	SMP	1	791.41	144.43	791.41	144.43	-1	
1013473376	SMP	1	792.31	141.94	792.31	141.94	-1	
1013481774	SMP	1	790.11	145.34	790.11	145.34	-1	
1013506820	SMP	1	792.32	145.14	792.32	145.14	-1	
1013515184	SMP	1	791.36	145.77	791.36	145.77	-1	
1013523409	SMP	1	788.39	149.37	788.39	149.37	-1	
1013531772	SMP	1	790.08	145.84	790.08	145.84	-1	
1013540136	SMP	1	789.37	143.87	789.37	143.87	-1	
1013548568	SMP	1	788.29	142.05	788.29	142.05	-1	
1013556957	SMP	1	788.40	140.60	788.40	140.60	-1	
1013565156	SMP	1	787.68	137.05	787.68	137.05	-1	
1013573541	SMP	1	786.95	138.85	786.95	138.85	-1	
1013581943	SMP	1	786.89	135.18	786.89	135.18	-1	
1013590174	SMP	1	785.14	131.63	785.14	131.63	-1	
1013598549	SMP	1	782.87	130.02	782.87	130.02	-1	
1013606898	SMP	1	781.35	126.10	781.35	126.10	-1	
1013615145	SMP	1	783.86	125.62	783.86	125.62	-1	
1013623536	SMP	1	784.02	124.79	784.02	124.79	-1	
1013631926	SMP	1	784.48	295.12	784.48	295.12	-1	
1013640269	SMP	1	935.86	304.45	935.86	304.45	-1	
1013648501	SMP	1	1082.68	422.96	1082.68	422.96	-1	
1013665312	SMP	1	1414.98	343.26	1414.98	343.26	-1	
1013673675	SMP	1	1412.51	413.10	1412.51	413.10	-1	
1013681892	SMP	1	1416.48	431.79	1416.48	431.79	-1	
1013690264	SMP	1	1081.75	486.77	1081.75	486.77	-1	
1013698657	SMP	1	1090.52	474.99	1090.52	474.99	-1	
1013707066	SMP	1	1137.08	507.28	1137.08	507.28	-1	
1013715271	SMP	1	1160.16	519.90	1160.16	519.90	-1	
1013723633	SMP	1	1171.36	516.53	1171.36	516.53	-1	
1013732044	SMP	1	1190.39	482.88	1190.39	482.88	-1	
1013740295	SMP	1	1183.45	492.85	1183.45	492.85	-1	
1013748862	SMP	1	1193.26	498.00	1193.26	498.00	-1	
1013757022	SMP	1	1190.05	505.73	1190.05	505.73	-1	
1013765393	SMP	1	1202.74	507.77	1202.74	507.77	-1	
1013782049	SMP	1	1195.80	519.20	1195.80	519.20	-1	
1013790420	SMP	1	1128.58	529.93	1128.58	529.93	-1	
1013798781	SMP	1	928.23	624.99	928.23	624.99	-1	
1013807036	SMP	1	729.91	630.09	729.91	630.09	-1	
1013823834	SMP	1	414.38	614.08	414.38	614.08	-1	
1013832132	SMP	1	276.93	618.68	276.93	618.68	-1	
1013840393	SMP	1	272.11	609.16	272.11	609.16	-1	
1013848715	SMP	1	274.09	607.18	274.09	607.18	-1	
1013857154	SMP	1	266.53	612.02	266.53	612.02	-1	
1013865400	SMP	1	273.45	606.92	273.45	606.92	-1	
1013873797	SMP	1	275.58	618.57	275.58	618.57	-1	
1013882154	SMP	1	280.20	616.68	280.20	616.68	-1	
1013890515	SMP	1	279.30	615.22	279.30	615.22	-1	
1013898800	SMP	1	277.55	606.81	277.55	606.81	-1	
1013907147	SMP	1	277.12	602.47	277.12	602.47	-1	
1013915511	SMP	1	275.65	598.20	275.65	598.20	-1	
1013923861	SMP	1	275.10	602.24	275.10	602.24	-1	
1013932156	SMP	1	275.66	599.36	275.66	599.36	-1	
1013940507	SMP	1	275.81	592.92	275.81	592.92	-1	
1013948913	SMP	1	279.19	584.39	279.19	584.39	-1	
1013957272	SMP	1	284.81	586.44	284.81	586.44	-1	
1013965508	SMP	1	282.94	586.60	282.94	586.60	-1	
1013974098	SMP	1	284.35	583.52	284.35	583.52	-1	
1013982282	SMP	1	288.41	575.57	288.41	575.57	-1	
1013990668	SMP	1	281.22	579.44	281.22	579.44	-1	
1013998888	SMP	1	283.21	581.74	283.21	581.74	-1	
1014007250	SMP	1	283.59	583.49	283.59	583.49	-1	
1014015647	SMP	1	281.27	583.38	281.27	583.38	-1	
1014023924	SMP	1	282.62	588.01	282.62	588.01	-1	
1014032270	SMP	1	279.51	587.12	279.51	587.12	-1	
1014040646	SMP	1	281.42	588.29	281.42	588.29	-1	
1014049014	SMP	1	281.07	589.60	281.07	589.60	-1	
1014057313	SMP	1	277.05	587.62	277.05	587.62	-1	
1014065644	SMP	1	272.86	592.42	272.86	592.42	-1	
1014074014	SMP	1	141.27	603.10	141.27	603.10	-1	
1014090646	SMP	1	97.60	595.80	97.60	595.80	-1	
1014099044	SMP	1	110.25	601.07	110.25	601.07	-1	
1014107415	SMP	1	115.39	602.71	115.39	602.71	-1	
1014115762	SMP	1	110.15	604.27	110.15	604.27	-1	
1014124020	SMP	1	104.50	605.24	104.50	605.24	-1	
1014132404	SMP	1	104.24	605.12	104.24	605.12	-1	
1014140743	SMP	1	102.69	606.12	102.69	606.12	-1	
1014149167	SMP	1	105.85	607.51	105.85	607.51	-1	
1014157369	SMP	1	108.89	607.83	108.89	607.83	-1	
1014165782	SMP	1	101.46	607.75	101.46	607.75	-1	
1014174067	SMP	1	101.56	607.93	101.56	607.93	-1	
1014182400	SMP	1	102.90	611.18	102.90	611.18	-1	
1014190765	SMP	1	100.30	613.30	100.30	613.30	-1	
1014199212	SMP	1	102.34	611.86	102.34	611.86	-1	
1014207511	SMP	1	99.87	612.61	99.87	612.61	-1	
1014215784	SMP	1	98.86	610.68	98.86	610.68	-1	
1014224130	SMP	1	97.55	612.34	97.55	612.34	-1	
1014232510	SMP	1	103.77	610.83	103.77	610.83	-1	
1014240882	SMP	1	106.34	608.54	106.34	608.54	-1	
1014249091	SMP	1	107.99	602.39	107.99	602.39	-1	
1014257521	SMP	1	113.01	598.24	113.01	598.24	-1	
1014265924	SMP	1	110.28	598.48	110.28	598.48	-1	
1014274287	SMP	1	103.03	601.01	103.03	601.01	-1	
1014282491	SMP	1	110.46	598.30	110.46	598.30	-1	
1014290878	SMP	1	94.77	599.24	94.77	599.24	-1	
1014299300	SMP	1	98.30	596.47	98.30	596.47	-1	
1014307523	SMP	1	92.27	596.89	92.27	596.89	-1	
1014315880	SMP	1	95.80	593.17	95.80	593.17	-1	
1014324241	SMP	1	105.52	593.57	105.52	593.57	-1	
1014332643	SMP	1	104.85	588.75	104.85	588.75	-1	
1014340984	SMP	1	126.08	591.49	126.08	591.49	-1	
1014349264	SMP	1	140.04	591.16	140.04	591.16	-1	
1014357663	SMP	1	142.27	591.67	142.27	591.67	-1	
1014366005	SMP	1	155.51	594.16	155.51	594.16	-1	
1014374283	SMP	1	142.31	594.79	142.31	594.79	-1	
1014382675	SMP	1	144.89	589.51	144.89	589.51	-1	
1014391001	SMP	1	121.56	589.23	121.56	589.23	-1	
1014399393	SMP	1	125.25	589.38	125.25	589.38	-1	
1014407627	SMP	1	124.83	588.09	124.83	588.09	-1	
1014415997	SMP	1	130.16	588.26	130.16	588.26	-1	
1014424422	SMP	1	123.67	590.47	123.67	590.47	-1	
1014432663	SMP	1	116.41	592.18	116.41	592.18	-1	
1014441012	SMP	1	113.52	592.98	113.52	592.98	-1	
